Project6 Dipole-Dipole_1
2.50
11
3
Type of measurement (0=app.resistivity,1=resistance)
1
2938
2
0
4 240.0 0.00 230.0 0.00 150.0 0.00 160.0 0.00 0.0412738 
4 235.0 0.00 215.0 0.00 155.0 0.00 175.0 0.00 0.684562 
4 200.0 0.00 197.5 0.00 190.0 0.00 192.5 0.00 5.03465 
4 225.0 0.00 205.0 0.00 165.0 0.00 185.0 0.00 2.59284 
4 225.0 0.00 215.0 0.00 165.0 0.00 175.0 0.00 0.286327 
4 220.0 0.00 210.0 0.00 170.0 0.00 180.0 0.00 0.493641 
4 215.0 0.00 210.0 0.00 175.0 0.00 180.0 0.00 0.166018 
4 210.0 0.00 205.0 0.00 180.0 0.00 185.0 0.00 0.494505 
4 205.0 0.00 200.0 0.00 185.0 0.00 190.0 0.00 2.01959 
4 210.0 0.00 200.0 0.00 180.0 0.00 190.0 0.00 4.22603 
4 220.0 0.00 215.0 0.00 170.0 0.00 175.0 0.00 0.0857961 
4 207.5 0.00 205.0 0.00 182.5 0.00 185.0 0.00 0.144424 
4 202.5 0.00 200.0 0.00 190.0 0.00 192.5 0.00 1.73463 
4 205.0 0.00 202.5 0.00 187.5 0.00 190.0 0.00 0.49403 
4 200.0 0.00 197.5 0.00 192.5 0.00 195.0 0.00 19.6852 
4 207.5 0.00 205.0 0.00 185.0 0.00 187.5 0.00 0.193431 
4 202.5 0.00 200.0 0.00 192.5 0.00 195.0 0.00 4.71121 
4 207.5 0.00 205.0 0.00 187.5 0.00 190.0 0.00 0.304472 
4 220.0 0.00 205.0 0.00 175.0 0.00 190.0 0.00 2.9663 
4 250.0 0.00 235.0 0.00 145.0 0.00 160.0 0.00 0.0383773 
4 235.0 0.00 220.0 0.00 160.0 0.00 175.0 0.00 0.370816 
4 205.0 0.00 202.5 0.00 190.0 0.00 192.5 0.00 0.892364 
4 235.0 0.00 210.0 0.00 160.0 0.00 185.0 0.00 2.08676 
4 210.0 0.00 207.5 0.00 185.0 0.00 187.5 0.00 0.131065 
4 220.0 0.00 215.0 0.00 175.0 0.00 180.0 0.00 0.10487 
4 205.0 0.00 200.0 0.00 190.0 0.00 195.0 0.00 9.23592 
4 210.0 0.00 205.0 0.00 185.0 0.00 190.0 0.00 0.828489 
4 215.0 0.00 210.0 0.00 180.0 0.00 185.0 0.00 0.287608 
4 202.5 0.00 200.0 0.00 195.0 0.00 197.5 0.00 13.6189 
4 207.5 0.00 205.0 0.00 190.0 0.00 192.5 0.00 0.492685 
4 210.0 0.00 207.5 0.00 187.5 0.00 190.0 0.00 0.197015 
4 205.0 0.00 202.5 0.00 192.5 0.00 195.0 0.00 1.88202 
4 207.5 0.00 205.0 0.00 192.5 0.00 195.0 0.00 0.888717 
4 230.0 0.00 215.0 0.00 170.0 0.00 185.0 0.00 0.890219 
4 235.0 0.00 225.0 0.00 165.0 0.00 175.0 0.00 0.15204 
4 240.0 0.00 220.0 0.00 160.0 0.00 180.0 0.00 0.61356 
4 245.0 0.00 235.0 0.00 155.0 0.00 165.0 0.00 0.0253235 
4 215.0 0.00 205.0 0.00 185.0 0.00 195.0 0.00 4.22721 
4 250.0 0.00 240.0 0.00 150.0 0.00 160.0 0.00 0.0156062 
4 250.0 0.00 230.0 0.00 150.0 0.00 170.0 0.00 0.141147 
4 260.0 0.00 245.0 0.00 140.0 0.00 155.0 0.00 0.0155001 
4 230.0 0.00 220.0 0.00 170.0 0.00 180.0 0.00 0.282365 
4 215.0 0.00 210.0 0.00 185.0 0.00 190.0 0.00 0.418071 
4 205.0 0.00 202.5 0.00 195.0 0.00 197.5 0.00 3.74475 
4 245.0 0.00 230.0 0.00 155.0 0.00 170.0 0.00 0.103999 
4 250.0 0.00 225.0 0.00 150.0 0.00 175.0 0.00 0.369224 
4 230.0 0.00 210.0 0.00 170.0 0.00 190.0 0.00 2.43721 
4 225.0 0.00 215.0 0.00 175.0 0.00 185.0 0.00 0.515474 
4 225.0 0.00 220.0 0.00 175.0 0.00 180.0 0.00 0.0903151 
