Project6 Gradient XL_2
2.50
11
15
Type of measurement (0=app.resistivity,1=resistance)
1
1478
2
0
4 5.00 0.00 170.00 0.00 35.00 0.00 50.00 0.00 2.36854
4 20.00 0.00 155.00 0.00 35.00 0.00 50.00 0.00 6.17833
4 55.00 0.00 77.50 0.00 65.00 0.00 67.50 0.00 5.04238
4 52.50 0.00 75.00 0.00 67.50 0.00 70.00 0.00 8.31605
4 57.50 0.00 80.00 0.00 62.50 0.00 65.00 0.00 9.55296
4 10.00 0.00 160.00 0.00 40.00 0.00 55.00 0.00 2.51294
4 10.00 0.00 190.00 0.00 25.00 0.00 40.00 0.00 5.90268
4 57.50 0.00 80.00 0.00 65.00 0.00 67.50 0.00 5.78145
4 55.00 0.00 77.50 0.00 67.50 0.00 70.00 0.00 5.46676
4 52.50 0.00 75.00 0.00 70.00 0.00 72.50 0.00 24.7243
4 15.00 0.00 150.00 0.00 45.00 0.00 60.00 0.00 2.30231
4 0.00 0.00 135.00 0.00 60.00 0.00 75.00 0.00 0.765403
4 7.50 0.00 97.50 0.00 77.50 0.00 87.50 0.00 2.97145
4 42.50 0.00 87.50 0.00 67.50 0.00 72.50 0.00 2.89758
4 40.00 0.00 85.00 0.00 70.00 0.00 75.00 0.00 4.10658
4 45.00 0.00 90.00 0.00 65.00 0.00 70.00 0.00 2.48124
4 47.50 0.00 92.50 0.00 62.50 0.00 67.50 0.00 2.9855
4 50.00 0.00 95.00 0.00 60.00 0.00 65.00 0.00 4.65676
4 52.50 0.00 97.50 0.00 57.50 0.00 62.50 0.00 14.0466
4 37.50 0.00 82.50 0.00 72.50 0.00 77.50 0.00 9.11505
4 60.00 0.00 82.50 0.00 62.50 0.00 65.00 0.00 21.6058
4 0.00 0.00 195.00 0.00 30.00 0.00 45.00 0.00 2.32222
4 0.00 0.00 165.00 0.00 45.00 0.00 60.00 0.00 1.25315
4 15.00 0.00 180.00 0.00 30.00 0.00 45.00 0.00 5.93486
4 57.50 0.00 80.00 0.00 67.50 0.00 70.00 0.00 4.75816
4 55.00 0.00 77.50 0.00 70.00 0.00 72.50 0.00 8.77621
4 60.00 0.00 82.50 0.00 65.00 0.00 67.50 0.00 8.37441
4 5.00 0.00 185.00 0.00 35.00 0.00 50.00 0.00 2.36432
4 20.00 0.00 170.00 0.00 35.00 0.00 50.00 0.00 6.18411
4 5.00 0.00 155.00 0.00 50.00 0.00 65.00 0.00 1.20361
4 57.50 0.00 80.00 0.00 70.00 0.00 72.50 0.00 5.57901
4 55.00 0.00 77.50 0.00 72.50 0.00 75.00 0.00 17.9964
4 25.00 0.00 115.00 0.00 65.00 0.00 75.00 0.00 1.10592
4 40.00 0.00 130.00 0.00 50.00 0.00 60.00 0.00 8.11748
4 10.00 0.00 145.00 0.00 55.00 0.00 70.00 0.00 1.13368
4 55.00 0.00 100.00 0.00 60.00 0.00 65.00 0.00 13.7824
4 60.00 0.00 82.50 0.00 67.50 0.00 70.00 0.00 5.13227
4 42.50 0.00 87.50 0.00 72.50 0.00 77.50 0.00 3.39144
4 30.00 0.00 120.00 0.00 60.00 0.00 70.00 0.00 1.59977
4 10.00 0.00 100.00 0.00 80.00 0.00 90.00 0.00 2.83258
4 15.00 0.00 105.00 0.00 75.00 0.00 85.00 0.00 1.03173
4 40.00 0.00 85.00 0.00 75.00 0.00 80.00 0.00 14.6035
4 47.50 0.00 92.50 0.00 67.50 0.00 72.50 0.00 2.27125
4 50.00 0.00 95.00 0.00 65.00 0.00 70.00 0.00 2.85868
4 52.50 0.00 97.50 0.00 62.50 0.00 67.50 0.00 4.95751
4 35.00 0.00 125.00 0.00 55.00 0.00 65.00 0.00 2.80914
4 20.00 0.00 110.00 0.00 70.00 0.00 80.00 0.00 0.852756
4 45.00 0.00 90.00 0.00 70.00 0.00 75.00 0.00 2.41289
4 62.50 0.00 85.00 0.00 65.00 0.00 67.50 0.00 21.2219
4 10.00 0.00 175.00 0.00 40.00 0.00 55.00 0.00 2.50575
4 25.00 0.00 160.00 0.00 40.00 0.00 55.00 0.00 6.29556
4 60.00 0.00 82.50 0.00 70.00 0.00 72.50 0.00 4.78603
4 57.50 0.00 80.00 0.00 72.50 0.00 75.00 0.00 6.9839
4 0.00 0.00 150.00 0.00 60.00 0.00 75.00 0.00 0.726769
4 62.50 0.00 85.00 0.00 67.50 0.00 70.00 0.00 6.89605
4 15.00 0.00 165.00 0.00 45.00 0.00 60.00 0.00 2.28905
4 0.00 0.00 180.00 0.00 45.00 0.00 60.00 0.00 1.24558
4 15.00 0.00 195.00 0.00 30.00 0.00 45.00 0.00 5.93088
4 60.00 0.00 82.50 0.00 72.50 0.00 75.00 0.00 4.93035
4 65.00 0.00 87.50 0.00 67.50 0.00 70.00 0.00 23.6415
4 50.00 0.00 95.00 0.00 70.00 0.00 75.00 0.00 2.04692
4 5.00 0.00 140.00 0.00 65.00 0.00 80.00 0.00 0.7262
4 42.50 0.00 87.50 0.00 77.50 0.00 82.50 0.00 18.8451
4 55.00 0.00 100.00 0.00 65.00 0.00 70.00 0.00 4.84172
4 45.00 0.00 90.00 0.00 75.00 0.00 80.00 0.00 3.8024
4 47.50 0.00 92.50 0.00 72.50 0.00 77.50 0.00 1.81722
4 52.50 0.00 97.50 0.00 67.50 0.00 72.50 0.00 2.73946
4 62.50 0.00 85.00 0.00 70.00 0.00 72.50 0.00 4.65631
4 57.50 0.00 80.00 0.00 75.00 0.00 77.50 0.00 12.488
4 20.00 0.00 185.00 0.00 35.00 0.00 50.00 0.00 6.17743
4 5.00 0.00 200.00 0.00 35.00 0.00 50.00 0.00 2.35833
4 5.00 0.00 170.00 0.00 50.00 0.00 65.00 0.00 1.19197
4 20.00 0.00 155.00 0.00 50.00 0.00 65.00 0.00 2.26052
4 57.50 0.00 102.50 0.00 62.50 0.00 67.50 0.00 12.8108
4 62.50 0.00 85.00 0.00 72.50 0.00 75.00 0.00 3.85679
4 65.00 0.00 87.50 0.00 70.00 0.00 72.50 0.00 6.84587
4 60.00 0.00 82.50 0.00 75.00 0.00 77.50 0.00 6.1958
4 25.00 0.00 175.00 0.00 40.00 0.00 55.00 0.00 6.28856
4 10.00 0.00 190.00 0.00 40.00 0.00 55.00 0.00 2.50022
4 10.00 0.00 160.00 0.00 55.00 0.00 70.00 0.00 1.11538
4 47.50 0.00 92.50 0.00 77.50 0.00 82.50 0.00 3.92297
4 60.00 0.00 105.00 0.00 65.00 0.00 70.00 0.00 10.8988
4 25.00 0.00 115.00 0.00 75.00 0.00 85.00 0.00 0.802962
4 15.00 0.00 150.00 0.00 60.00 0.00 75.00 0.00 1.10957
4 67.50 0.00 90.00 0.00 70.00 0.00 72.50 0.00 21.0641
4 45.00 0.00 135.00 0.00 55.00 0.00 65.00 0.00 7.45186
4 20.00 0.00 110.00 0.00 80.00 0.00 90.00 0.00 0.951733
4 40.00 0.00 130.00 0.00 60.00 0.00 70.00 0.00 2.71437
4 30.00 0.00 120.00 0.00 70.00 0.00 80.00 0.00 0.991481
4 35.00 0.00 125.00 0.00 65.00 0.00 75.00 0.00 1.62313
4 55.00 0.00 100.00 0.00 70.00 0.00 75.00 0.00 2.64182
4 45.00 0.00 90.00 0.00 80.00 0.00 85.00 0.00 21.948
4 52.50 0.00 97.50 0.00 72.50 0.00 77.50 0.00 1.69316
4 50.00 0.00 95.00 0.00 75.00 0.00 80.00 0.00 1.78709
4 60.00 0.00 82.50 0.00 77.50 0.00 80.00 0.00 44.1842
4 15.00 0.00 105.00 0.00 85.00 0.00 95.00 0.00 2.05168
4 65.00 0.00 87.50 0.00 72.50 0.00 75.00 0.00 4.28231
4 62.50 0.00 85.00 0.00 75.00 0.00 77.50 0.00 3.68544
4 0.00 0.00 135.00 0.00 75.00 0.00 90.00 0.00 0.535273
4 15.00 0.00 180.00 0.00 45.00 0.00 60.00 0.00 2.28193
4 30.00 0.00 165.00 0.00 45.00 0.00 60.00 0.00 6.006
4 0.00 0.00 165.00 0.00 60.00 0.00 75.00 0.00 0.706104
4 0.00 0.00 195.00 0.00 45.00 0.00 60.00 0.00 1.24036
4 57.50 0.00 102.50 0.00 67.50 0.00 72.50 0.00 4.43851
4 62.50 0.00 85.00 0.00 77.50 0.00 80.00 0.00 12.8808
4 65.00 0.00 87.50 0.00 75.00 0.00 77.50 0.00 3.23546
4 67.50 0.00 90.00 0.00 72.50 0.00 75.00 0.00 6.70757
4 20.00 0.00 170.00 0.00 50.00 0.00 65.00 0.00 2.23649
4 20.00 0.00 200.00 0.00 35.00 0.00 50.00 0.00 6.1722
4 5.00 0.00 155.00 0.00 65.00 0.00 80.00 0.00 0.689657
4 5.00 0.00 185.00 0.00 50.00 0.00 65.00 0.00 1.18432
4 60.00 0.00 105.00 0.00 70.00 0.00 75.00 0.00 4.04335
4 10.00 0.00 145.00 0.00 70.00 0.00 85.00 0.00 0.689951
4 52.50 0.00 97.50 0.00 77.50 0.00 82.50 0.00 1.75714
4 47.50 0.00 92.50 0.00 82.50 0.00 87.50 0.00 15.9223
4 55.00 0.00 100.00 0.00 75.00 0.00 80.00 0.00 1.72872
4 50.00 0.00 95.00 0.00 80.00 0.00 85.00 0.00 4.13077
4 67.50 0.00 90.00 0.00 75.00 0.00 77.50 0.00 3.58917
4 62.50 0.00 85.00 0.00 80.00 0.00 82.50 0.00 39.5455
4 65.00 0.00 87.50 0.00 77.50 0.00 80.00 0.00 6.9366
4 70.00 0.00 92.50 0.00 72.50 0.00 75.00 0.00 23.7425
4 62.50 0.00 107.50 0.00 67.50 0.00 72.50 0.00 9.20256
4 10.00 0.00 175.00 0.00 55.00 0.00 70.00 0.00 1.10279
4 25.00 0.00 190.00 0.00 40.00 0.00 55.00 0.00 6.28355
4 25.00 0.00 160.00 0.00 55.00 0.00 70.00 0.00 2.02849
4 57.50 0.00 102.50 0.00 72.50 0.00 77.50 0.00 2.27221
4 65.00 0.00 87.50 0.00 80.00 0.00 82.50 0.00 14.173
4 70.00 0.00 92.50 0.00 75.00 0.00 77.50 0.00 6.55589
4 67.50 0.00 90.00 0.00 77.50 0.00 80.00 0.00 4.64302
4 0.00 0.00 150.00 0.00 75.00 0.00 90.00 0.00 0.470168
4 0.00 0.00 180.00 0.00 60.00 0.00 75.00 0.00 0.692587
4 15.00 0.00 165.00 0.00 60.00 0.00 75.00 0.00 1.08607
4 15.00 0.00 195.00 0.00 45.00 0.00 60.00 0.00 2.27671
4 30.00 0.00 180.00 0.00 45.00 0.00 60.00 0.00 5.99856
4 70.00 0.00 92.50 0.00 77.50 0.00 80.00 0.00 4.82868
4 25.00 0.00 115.00 0.00 85.00 0.00 95.00 0.00 0.731758
4 52.50 0.00 97.50 0.00 82.50 0.00 87.50 0.00 2.77599
4 40.00 0.00 130.00 0.00 70.00 0.00 80.00 0.00 1.44098
4 20.00 0.00 110.00 0.00 90.00 0.00 100.00 0.00 1.75151
4 35.00 0.00 125.00 0.00 75.00 0.00 85.00 0.00 0.995146
4 45.00 0.00 135.00 0.00 65.00 0.00 75.00 0.00 2.80129
4 30.00 0.00 120.00 0.00 80.00 0.00 90.00 0.00 0.810813
4 55.00 0.00 100.00 0.00 80.00 0.00 85.00 0.00 1.98211
4 60.00 0.00 105.00 0.00 75.00 0.00 80.00 0.00 2.24242
4 50.00 0.00 140.00 0.00 60.00 0.00 70.00 0.00 6.91826
4 50.00 0.00 95.00 0.00 85.00 0.00 90.00 0.00 12.9877
4 65.00 0.00 110.00 0.00 70.00 0.00 75.00 0.00 9.04886
4 72.50 0.00 95.00 0.00 75.00 0.00 77.50 0.00 22.668
4 5.00 0.00 140.00 0.00 80.00 0.00 95.00 0.00 0.491028
4 65.00 0.00 87.50 0.00 82.50 0.00 85.00 0.00 64.6359
4 67.50 0.00 90.00 0.00 80.00 0.00 82.50 0.00 6.34147
4 62.50 0.00 107.50 0.00 72.50 0.00 77.50 0.00 3.41934
4 20.00 0.00 155.00 0.00 65.00 0.00 80.00 0.00 1.08265
4 5.00 0.00 200.00 0.00 50.00 0.00 65.00 0.00 1.17749
4 20.00 0.00 185.00 0.00 50.00 0.00 65.00 0.00 2.2286
4 5.00 0.00 170.00 0.00 65.00 0.00 80.00 0.00 0.668876
4 35.00 0.00 170.00 0.00 50.00 0.00 65.00 0.00 5.85799
4 57.50 0.00 102.50 0.00 77.50 0.00 82.50 0.00 1.84233
4 70.00 0.00 92.50 0.00 80.00 0.00 82.50 0.00 4.31426
4 67.50 0.00 90.00 0.00 82.50 0.00 85.00 0.00 18.2525
4 72.50 0.00 95.00 0.00 77.50 0.00 80.00 0.00 7.86243
4 25.00 0.00 175.00 0.00 55.00 0.00 70.00 0.00 2.01419
4 10.00 0.00 160.00 0.00 70.00 0.00 85.00 0.00 0.654899
4 10.00 0.00 190.00 0.00 55.00 0.00 70.00 0.00 1.09481
4 75.00 0.00 97.50 0.00 77.50 0.00 80.00 0.00 18.8741
4 15.00 0.00 150.00 0.00 75.00 0.00 90.00 0.00 0.643036
4 0.00 0.00 135.00 0.00 90.00 0.00 105.00 0.00 0.364742
4 52.50 0.00 97.50 0.00 87.50 0.00 92.50 0.00 8.23292
4 60.00 0.00 105.00 0.00 80.00 0.00 85.00 0.00 2.02604
4 55.00 0.00 100.00 0.00 85.00 0.00 90.00 0.00 2.47636
4 65.00 0.00 110.00 0.00 75.00 0.00 80.00 0.00 3.57996
4 67.50 0.00 90.00 0.00 85.00 0.00 87.50 0.00 29.3469
4 70.00 0.00 92.50 0.00 82.50 0.00 85.00 0.00 8.57129
4 72.50 0.00 95.00 0.00 80.00 0.00 82.50 0.00 4.50103
4 57.50 0.00 102.50 0.00 82.50 0.00 87.50 0.00 1.83387
4 67.50 0.00 112.50 0.00 72.50 0.00 77.50 0.00 8.90761
4 30.00 0.00 195.00 0.00 45.00 0.00 60.00 0.00 5.99327
4 0.00 0.00 165.00 0.00 75.00 0.00 90.00 0.00 0.435749
4 0.00 0.00 195.00 0.00 60.00 0.00 75.00 0.00 0.682977
4 15.00 0.00 180.00 0.00 60.00 0.00 75.00 0.00 1.07368
4 30.00 0.00 165.00 0.00 60.00 0.00 75.00 0.00 2.02486
4 62.50 0.00 107.50 0.00 77.50 0.00 82.50 0.00 2.35943
4 52.50 0.00 142.50 0.00 62.50 0.00 72.50 0.00 7.16359
4 75.00 0.00 97.50 0.00 80.00 0.00 82.50 0.00 6.39374
4 70.00 0.00 92.50 0.00 85.00 0.00 87.50 0.00 10.2115
4 72.50 0.00 95.00 0.00 82.50 0.00 85.00 0.00 5.70133
4 20.00 0.00 200.00 0.00 50.00 0.00 65.00 0.00 2.22165
4 5.00 0.00 155.00 0.00 80.00 0.00 95.00 0.00 0.433216
4 20.00 0.00 170.00 0.00 65.00 0.00 80.00 0.00 1.06328
4 5.00 0.00 185.00 0.00 65.00 0.00 80.00 0.00 0.658619
4 35.00 0.00 185.00 0.00 50.00 0.00 65.00 0.00 5.84966
4 75.00 0.00 97.50 0.00 82.50 0.00 85.00 0.00 5.78538
4 30.00 0.00 120.00 0.00 90.00 0.00 100.00 0.00 0.57924
4 50.00 0.00 140.00 0.00 70.00 0.00 80.00 0.00 2.52156
4 25.00 0.00 115.00 0.00 95.00 0.00 105.00 0.00 1.72949
4 55.00 0.00 145.00 0.00 65.00 0.00 75.00 0.00 7.00778
4 77.50 0.00 100.00 0.00 80.00 0.00 82.50 0.00 12.7379
4 45.00 0.00 135.00 0.00 75.00 0.00 85.00 0.00 1.46337
4 70.00 0.00 92.50 0.00 87.50 0.00 90.00 0.00 37.8125
4 10.00 0.00 145.00 0.00 85.00 0.00 100.00 0.00 0.386544
4 35.00 0.00 125.00 0.00 85.00 0.00 95.00 0.00 0.685211
4 40.00 0.00 130.00 0.00 80.00 0.00 90.00 0.00 1.00009
4 60.00 0.00 105.00 0.00 85.00 0.00 90.00 0.00 1.6552
4 65.00 0.00 110.00 0.00 80.00 0.00 85.00 0.00 2.70456
4 70.00 0.00 115.00 0.00 75.00 0.00 80.00 0.00 9.91307
4 55.00 0.00 100.00 0.00 90.00 0.00 95.00 0.00 6.42792
4 72.50 0.00 95.00 0.00 85.00 0.00 87.50 0.00 4.67746
4 67.50 0.00 112.50 0.00 77.50 0.00 82.50 0.00 4.07466
4 57.50 0.00 102.50 0.00 87.50 0.00 92.50 0.00 2.29265
4 10.00 0.00 175.00 0.00 70.00 0.00 85.00 0.00 0.63519
4 25.00 0.00 160.00 0.00 70.00 0.00 85.00 0.00 1.02189
4 25.00 0.00 190.00 0.00 55.00 0.00 70.00 0.00 2.0084
4 62.50 0.00 107.50 0.00 82.50 0.00 87.50 0.00 1.91284
4 40.00 0.00 175.00 0.00 55.00 0.00 70.00 0.00 5.13868
4 75.00 0.00 97.50 0.00 85.00 0.00 87.50 0.00 3.29901
4 0.00 0.00 150.00 0.00 90.00 0.00 105.00 0.00 0.248501
4 77.50 0.00 100.00 0.00 82.50 0.00 85.00 0.00 8.16714
4 72.50 0.00 95.00 0.00 87.50 0.00 90.00 0.00 11.0334
4 15.00 0.00 165.00 0.00 75.00 0.00 90.00 0.00 0.608879
4 30.00 0.00 180.00 0.00 60.00 0.00 75.00 0.00 2.01413
4 0.00 0.00 180.00 0.00 75.00 0.00 90.00 0.00 0.418227
4 15.00 0.00 195.00 0.00 60.00 0.00 75.00 0.00 1.06351
4 77.50 0.00 100.00 0.00 85.00 0.00 87.50 0.00 3.78303
4 75.00 0.00 97.50 0.00 87.50 0.00 90.00 0.00 4.66572
4 5.00 0.00 140.00 0.00 95.00 0.00 110.00 0.00 0.357999
4 60.00 0.00 105.00 0.00 90.00 0.00 95.00 0.00 1.80632
4 70.00 0.00 115.00 0.00 80.00 0.00 85.00 0.00 4.68954
4 65.00 0.00 110.00 0.00 85.00 0.00 90.00 0.00 1.80621
4 72.50 0.00 95.00 0.00 90.00 0.00 92.50 0.00 28.9235
4 80.00 0.00 102.50 0.00 82.50 0.00 85.00 0.00 39.5822
4 67.50 0.00 112.50 0.00 82.50 0.00 87.50 0.00 2.81103
4 62.50 0.00 107.50 0.00 87.50 0.00 92.50 0.00 1.56315
4 57.50 0.00 102.50 0.00 92.50 0.00 97.50 0.00 6.06099
4 72.50 0.00 117.50 0.00 77.50 0.00 82.50 0.00 10.9894
4 35.00 0.00 200.00 0.00 50.00 0.00 65.00 0.00 5.84223
4 5.00 0.00 200.00 0.00 65.00 0.00 80.00 0.00 0.647644
4 5.00 0.00 170.00 0.00 80.00 0.00 95.00 0.00 0.403913
4 57.50 0.00 147.50 0.00 67.50 0.00 77.50 0.00 6.31236
4 35.00 0.00 170.00 0.00 65.00 0.00 80.00 0.00 1.98832
4 20.00 0.00 185.00 0.00 65.00 0.00 80.00 0.00 1.05155
4 52.50 0.00 142.50 0.00 72.50 0.00 82.50 0.00 2.42195
4 20.00 0.00 155.00 0.00 80.00 0.00 95.00 0.00 0.612142
4 77.50 0.00 100.00 0.00 87.50 0.00 90.00 0.00 3.97407
4 75.00 0.00 97.50 0.00 90.00 0.00 92.50 0.00 6.42446
4 80.00 0.00 102.50 0.00 85.00 0.00 87.50 0.00 9.92124
4 40.00 0.00 190.00 0.00 55.00 0.00 70.00 0.00 5.12946
4 10.00 0.00 160.00 0.00 85.00 0.00 100.00 0.00 0.334939
4 10.00 0.00 190.00 0.00 70.00 0.00 85.00 0.00 0.625477
4 25.00 0.00 175.00 0.00 70.00 0.00 85.00 0.00 1.00302
4 75.00 0.00 97.50 0.00 92.50 0.00 95.00 0.00 14.4983
4 0.00 0.00 135.00 0.00 105.00 0.00 120.00 0.00 1.56049
4 45.00 0.00 135.00 0.00 85.00 0.00 95.00 0.00 0.857679
4 15.00 0.00 150.00 0.00 90.00 0.00 105.00 0.00 0.299869
4 30.00 0.00 120.00 0.00 100.00 0.00 110.00 0.00 2.11898
4 60.00 0.00 105.00 0.00 95.00 0.00 100.00 0.00 6.64524
4 55.00 0.00 145.00 0.00 75.00 0.00 85.00 0.00 2.59815
4 77.50 0.00 100.00 0.00 90.00 0.00 92.50 0.00 3.61241
4 40.00 0.00 130.00 0.00 90.00 0.00 100.00 0.00 0.504243
4 35.00 0.00 125.00 0.00 95.00 0.00 105.00 0.00 0.541512
4 60.00 0.00 150.00 0.00 70.00 0.00 80.00 0.00 5.9146
4 70.00 0.00 115.00 0.00 85.00 0.00 90.00 0.00 2.62093
4 65.00 0.00 110.00 0.00 90.00 0.00 95.00 0.00 1.29711
4 75.00 0.00 120.00 0.00 80.00 0.00 85.00 0.00 10.9399
4 50.00 0.00 140.00 0.00 80.00 0.00 90.00 0.00 1.50881
4 80.00 0.00 102.50 0.00 87.50 0.00 90.00 0.00 6.40106
4 72.50 0.00 117.50 0.00 82.50 0.00 87.50 0.00 5.10252
4 62.50 0.00 107.50 0.00 92.50 0.00 97.50 0.00 1.36707
4 30.00 0.00 195.00 0.00 60.00 0.00 75.00 0.00 2.00539
4 67.50 0.00 112.50 0.00 87.50 0.00 92.50 0.00 1.91571
4 30.00 0.00 165.00 0.00 75.00 0.00 90.00 0.00 0.981296
4 15.00 0.00 180.00 0.00 75.00 0.00 90.00 0.00 0.592063
4 82.50 0.00 105.00 0.00 85.00 0.00 87.50 0.00 35.4013
4 45.00 0.00 180.00 0.00 60.00 0.00 75.00 0.00 5.1422
4 0.00 0.00 195.00 0.00 75.00 0.00 90.00 0.00 0.407737
4 0.00 0.00 165.00 0.00 90.00 0.00 105.00 0.00 0.196762
4 77.50 0.00 100.00 0.00 92.50 0.00 95.00 0.00 4.97009
4 80.00 0.00 102.50 0.00 90.00 0.00 92.50 0.00 3.70494
4 82.50 0.00 105.00 0.00 87.50 0.00 90.00 0.00 14.4119
4 20.00 0.00 170.00 0.00 80.00 0.00 95.00 0.00 0.58334
4 35.00 0.00 185.00 0.00 65.00 0.00 80.00 0.00 1.97605
4 20.00 0.00 200.00 0.00 65.00 0.00 80.00 0.00 1.04121
4 5.00 0.00 185.00 0.00 80.00 0.00 95.00 0.00 0.389484
4 5.00 0.00 155.00 0.00 95.00 0.00 110.00 0.00 0.219566
4 77.50 0.00 100.00 0.00 95.00 0.00 97.50 0.00 17.612
4 10.00 0.00 145.00 0.00 100.00 0.00 115.00 0.00 0.366088
4 70.00 0.00 115.00 0.00 90.00 0.00 95.00 0.00 1.53441
4 65.00 0.00 110.00 0.00 95.00 0.00 100.00 0.00 1.51831
4 75.00 0.00 120.00 0.00 85.00 0.00 90.00 0.00 4.54889
4 85.00 0.00 107.50 0.00 87.50 0.00 90.00 0.00 60.9932
4 80.00 0.00 102.50 0.00 92.50 0.00 95.00 0.00 2.93972
4 72.50 0.00 117.50 0.00 87.50 0.00 92.50 0.00 2.84049
4 67.50 0.00 112.50 0.00 92.50 0.00 97.50 0.00 1.09613
4 62.50 0.00 107.50 0.00 97.50 0.00 102.50 0.00 4.65322
4 77.50 0.00 122.50 0.00 82.50 0.00 87.50 0.00 10.971
4 25.00 0.00 190.00 0.00 70.00 0.00 85.00 0.00 0.992375
4 10.00 0.00 175.00 0.00 85.00 0.00 100.00 0.00 0.310074
4 25.00 0.00 160.00 0.00 85.00 0.00 100.00 0.00 0.474844
4 40.00 0.00 175.00 0.00 70.00 0.00 85.00 0.00 1.88224
4 52.50 0.00 142.50 0.00 82.50 0.00 92.50 0.00 1.52251
4 57.50 0.00 147.50 0.00 77.50 0.00 87.50 0.00 2.70181
4 82.50 0.00 105.00 0.00 90.00 0.00 92.50 0.00 6.03053
4 0.00 0.00 150.00 0.00 105.00 0.00 120.00 0.00 0.36545
4 82.50 0.00 105.00 0.00 92.50 0.00 95.00 0.00 3.34898
4 80.00 0.00 102.50 0.00 95.00 0.00 97.50 0.00 5.13643
4 85.00 0.00 107.50 0.00 90.00 0.00 92.50 0.00 16.0474
4 45.00 0.00 195.00 0.00 60.00 0.00 75.00 0.00 5.13363
4 30.00 0.00 180.00 0.00 75.00 0.00 90.00 0.00 0.964587
4 0.00 0.00 180.00 0.00 90.00 0.00 105.00 0.00 0.176536
4 15.00 0.00 195.00 0.00 75.00 0.00 90.00 0.00 0.579804
4 15.00 0.00 165.00 0.00 90.00 0.00 105.00 0.00 0.249249
4 50.00 0.00 140.00 0.00 90.00 0.00 100.00 0.00 0.617971
4 40.00 0.00 130.00 0.00 100.00 0.00 110.00 0.00 0.618387
4 45.00 0.00 135.00 0.00 95.00 0.00 105.00 0.00 0.393572
4 60.00 0.00 150.00 0.00 80.00 0.00 90.00 0.00 2.72181
4 5.00 0.00 140.00 0.00 110.00 0.00 125.00 0.00 1.97155
4 80.00 0.00 125.00 0.00 85.00 0.00 90.00 0.00 15.4692
4 75.00 0.00 120.00 0.00 90.00 0.00 95.00 0.00 2.24214
4 35.00 0.00 125.00 0.00 105.00 0.00 115.00 0.00 2.81298
4 70.00 0.00 115.00 0.00 95.00 0.00 100.00 0.00 0.914077
4 65.00 0.00 110.00 0.00 100.00 0.00 105.00 0.00 7.16195
4 55.00 0.00 145.00 0.00 85.00 0.00 95.00 0.00 1.33035
4 80.00 0.00 102.50 0.00 97.50 0.00 100.00 0.00 17.7923
4 77.50 0.00 122.50 0.00 87.50 0.00 92.50 0.00 4.58256
4 67.50 0.00 112.50 0.00 97.50 0.00 102.50 0.00 1.51086
4 82.50 0.00 105.00 0.00 95.00 0.00 97.50 0.00 3.02399
4 72.50 0.00 117.50 0.00 92.50 0.00 97.50 0.00 1.25546
4 85.00 0.00 107.50 0.00 92.50 0.00 95.00 0.00 6.85829
4 5.00 0.00 200.00 0.00 80.00 0.00 95.00 0.00 0.377198
4 20.00 0.00 185.00 0.00 80.00 0.00 95.00 0.00 0.568258
4 65.00 0.00 155.00 0.00 75.00 0.00 85.00 0.00 5.95677
4 87.50 0.00 110.00 0.00 90.00 0.00 92.50 0.00 35.4505
4 20.00 0.00 155.00 0.00 95.00 0.00 110.00 0.00 0.257657
4 5.00 0.00 170.00 0.00 95.00 0.00 110.00 0.00 0.166827
4 35.00 0.00 170.00 0.00 80.00 0.00 95.00 0.00 0.954701
4 50.00 0.00 185.00 0.00 65.00 0.00 80.00 0.00 4.94051
4 35.00 0.00 200.00 0.00 65.00 0.00 80.00 0.00 1.96623
4 87.50 0.00 110.00 0.00 92.50 0.00 95.00 0.00 12.7725
4 82.50 0.00 105.00 0.00 97.50 0.00 100.00 0.00 5.23519
4 85.00 0.00 107.50 0.00 95.00 0.00 97.50 0.00 3.39055
4 25.00 0.00 175.00 0.00 85.00 0.00 100.00 0.00 0.45099
4 40.00 0.00 190.00 0.00 70.00 0.00 85.00 0.00 1.87202
4 10.00 0.00 160.00 0.00 100.00 0.00 115.00 0.00 0.209624
4 10.00 0.00 190.00 0.00 85.00 0.00 100.00 0.00 0.298997
4 15.00 0.00 150.00 0.00 105.00 0.00 120.00 0.00 0.382269
4 70.00 0.00 115.00 0.00 100.00 0.00 105.00 0.00 1.50502
4 75.00 0.00 120.00 0.00 95.00 0.00 100.00 0.00 0.977216
4 80.00 0.00 125.00 0.00 90.00 0.00 95.00 0.00 4.44849
4 85.00 0.00 107.50 0.00 97.50 0.00 100.00 0.00 2.13453
4 82.50 0.00 105.00 0.00 100.00 0.00 102.50 0.00 19.175
4 77.50 0.00 122.50 0.00 92.50 0.00 97.50 0.00 1.70205
4 82.50 0.00 127.50 0.00 87.50 0.00 92.50 0.00 19.6489
4 67.50 0.00 112.50 0.00 102.50 0.00 107.50 0.00 13.4817
4 52.50 0.00 142.50 0.00 92.50 0.00 102.50 0.00 0.503934
4 0.00 0.00 165.00 0.00 105.00 0.00 120.00 0.00 0.181765
4 0.00 0.00 195.00 0.00 90.00 0.00 105.00 0.00 0.1653
4 30.00 0.00 165.00 0.00 90.00 0.00 105.00 0.00 0.35307
4 15.00 0.00 180.00 0.00 90.00 0.00 105.00 0.00 0.228545
