Project8 Dipole-Dipole_1
2.50
11
3
Type of measurement (0=app.resistivity,1=resistance)
1
1469
2
0
4 52.50 0.00 50.00 0.00 37.50 0.00 40.00 0.00 0.515
4 55.00 0.00 52.50 0.00 35.00 0.00 37.50 0.00 0.159667
4 57.50 0.00 55.00 0.00 32.50 0.00 35.00 0.00 0.0667626
4 50.00 0.00 47.50 0.00 40.00 0.00 42.50 0.00 2.12911
4 75.00 0.00 60.00 0.00 15.00 0.00 30.00 0.00 0.122533
4 85.00 0.00 75.00 0.00 5.00 0.00 15.00 0.00 0.0100228
4 70.00 0.00 60.00 0.00 20.00 0.00 30.00 0.00 0.0729764
4 90.00 0.00 80.00 0.00 0.00 0.00 10.00 0.00 0.0081571
4 90.00 0.00 75.00 0.00 0.00 0.00 15.00 0.00 0.0207311
4 85.00 0.00 65.00 0.00 5.00 0.00 25.00 0.00 0.0852051
4 60.00 0.00 55.00 0.00 30.00 0.00 35.00 0.00 0.146017
4 65.00 0.00 60.00 0.00 25.00 0.00 30.00 0.00 0.0253425
4 80.00 0.00 70.00 0.00 10.00 0.00 20.00 0.00 0.0185355
4 75.00 0.00 55.00 0.00 15.00 0.00 35.00 0.00 0.47682
4 70.00 0.00 65.00 0.00 20.00 0.00 25.00 0.00 0.0123441
4 65.00 0.00 55.00 0.00 25.00 0.00 35.00 0.00 0.27881
4 60.00 0.00 50.00 0.00 30.00 0.00 40.00 0.00 2.15193
4 55.00 0.00 50.00 0.00 35.00 0.00 40.00 0.00 1.2338
4 75.00 0.00 65.00 0.00 15.00 0.00 25.00 0.00 0.0368826
4 55.00 0.00 52.50 0.00 37.50 0.00 40.00 0.00 0.248298
4 50.00 0.00 47.50 0.00 42.50 0.00 45.00 0.00 5.96749
4 57.50 0.00 55.00 0.00 35.00 0.00 37.50 0.00 0.0994225
4 52.50 0.00 50.00 0.00 40.00 0.00 42.50 0.00 0.962605
4 52.50 0.00 50.00 0.00 42.50 0.00 45.00 0.00 1.93178
4 55.00 0.00 52.50 0.00 40.00 0.00 42.50 0.00 0.434715
4 57.50 0.00 55.00 0.00 37.50 0.00 40.00 0.00 0.147947
4 60.00 0.00 57.50 0.00 35.00 0.00 37.50 0.00 0.0379407
4 65.00 0.00 60.00 0.00 30.00 0.00 35.00 0.00 0.0469737
4 85.00 0.00 70.00 0.00 10.00 0.00 25.00 0.00 0.0409353
4 55.00 0.00 50.00 0.00 40.00 0.00 45.00 0.00 4.10379
4 70.00 0.00 55.00 0.00 25.00 0.00 40.00 0.00 0.815257
4 70.00 0.00 65.00 0.00 25.00 0.00 30.00 0.00 0.0230037
4 60.00 0.00 55.00 0.00 35.00 0.00 40.00 0.00 0.340484
4 85.00 0.00 60.00 0.00 10.00 0.00 35.00 0.00 0.297916
4 55.00 0.00 52.50 0.00 42.50 0.00 45.00 0.00 0.768506
4 57.50 0.00 55.00 0.00 40.00 0.00 42.50 0.00 0.241811
4 60.00 0.00 57.50 0.00 37.50 0.00 40.00 0.00 0.0539686
4 52.50 0.00 50.00 0.00 45.00 0.00 47.50 0.00 6.57529
4 55.00 0.00 52.50 0.00 45.00 0.00 47.50 0.00 1.91801
4 62.50 0.00 60.00 0.00 37.50 0.00 40.00 0.00 0.0264683
4 75.00 0.00 65.00 0.00 25.00 0.00 35.00 0.00 0.0953807
4 85.00 0.00 75.00 0.00 15.00 0.00 25.00 0.00 0.0145505
4 95.00 0.00 80.00 0.00 5.00 0.00 20.00 0.00 0.0226263
4 100.00 0.00 75.00 0.00 0.00 0.00 25.00 0.00 0.0613994
